open_time,open,high,low,close,volume,quote_vol,close_time
1741208400000,6.3931,6.48407726,6.1319,6.21081206,0,0,1741211999999
1741212000000,6.21050438,6.32349585,6.21011977,6.23337825,0,0,1741215599999
1741215600000,6.23337825,6.24719487,6.18573239,6.20454517,0,0,1741219199999
1741219200000,6.2053,6.2674,6.15756368,6.1608,0,0,1741222799999
1741222800000,6.1604,6.23432966,6.11466218,6.14202976,0,0,1741226399999
1741226400000,6.14202975,6.24532737,6.1389344,6.2193,0,0,1741229999999
1741230000000,6.2193,6.3023806,6.20913372,6.24527231,0,0,1741233599999
1741233600000,6.24545538,6.2757,6.1909,6.2428375,0,0,1741237199999
1741237200000,6.24283749,6.2848,6.2167,6.23131893,0,0,1741240799999
1741240800000,6.2305497,6.2379,6.16799568,6.199,0,0,1741244399999
1741244400000,6.1989,6.22817144,6.15213077,6.17184873,0,0,1741247999999
1741248000000,6.17184872,6.21140065,6.14576184,6.20610077,0,0,1741251599999
1741251600000,6.20610077,6.2147,6.1415,6.1518,0,0,1741255199999
1741255200000,6.1518,6.23107752,6.1367512,6.18428261,0,0,1741258799999
1741258800000,6.18324415,6.260115,6.1511,6.23244996,0,0,1741262399999
1741262400000,6.23244996,6.2465,6.1314,6.1565,0,0,1741265999999
1741266000000,6.15570962,6.17179466,6.05041047,6.06519214,0,0,1741269599999
1741269600000,6.0647306,6.14126513,6.02119756,6.0567,0,0,1741273199999
1741273200000,6.05547821,6.17007936,6.0520202,6.12889585,0,0,1741276799999
1741276800000,6.1295,6.1478564,6.02790318,6.0317,0,0,1741280399999
1741280400000,6.032,6.0495,5.971,6.0097547,0,0,1741283999999
1741284000000,6.00990855,6.02740106,5.972,5.9991,0,0,1741287599999
1741287600000,5.9998,6.00848979,5.91235556,5.9582,0,0,1741291199999
1741291200000,5.9583,6.0128,5.9473,5.9867506,0,0,1741294799999
1741294800000,5.9867506,6.04565043,5.95409487,5.99259299,0,0,1741298399999
1741298400000,5.9958,6.0791,5.9958,6.0081,0,0,1741301999999
1741302000000,6.00853496,6.022,5.96754342,5.99612534,0,0,1741305599999
1741305600000,5.99514073,6.106,5.81139692,5.8681,0,0,1741309199999
1741309200000,5.8692,6.18710624,5.8449991,6.1462,0,0,1741312799999
1741312800000,6.14482538,6.2043,6.08211996,6.08249842,0,0,1741316399999
1741316400000,6.0828,6.1211,6.03327932,6.0355,0,0,1741319999999
1741320000000,6.0363,6.1731,6.0242,6.10920479,0,0,1741323599999
1741323600000,6.10843556,6.2517,6.1049,6.2428,0,0,1741327199999
1741327200000,6.2434,6.2527,6.15208962,6.1566,0,0,1741330799999
1741330800000,6.15676479,6.1716,6.0708,6.1006,0,0,1741334399999
1741334400000,6.10207274,6.1237,6.0585,6.10312697,0,0,1741337999999
1741338000000,6.10259953,6.1993,6.09150932,6.1579,0,0,1741341599999
1741341600000,6.1586,6.1998,6.1101,6.1697,0,0,1741345199999
1741345200000,6.1694,6.2227,6.15217355,6.2021,0,0,1741348799999
1741348800000,6.2022,6.2202,6.13948427,6.15265927,0,0,1741352399999
1741352400000,6.15265927,6.31141428,6.14943513,6.21329949,0,0,1741355999999
1741356000000,6.2141,6.3059,6.14491457,6.2398356,0,0,1741359599999
1741359600000,6.23811765,6.2828,6.15485868,6.19124094,0,0,1741363199999
1741363200000,6.19047171,6.2032,6.06209957,6.1143,0,0,1741366799999
1741366800000,6.1136,6.21976103,6.0778,6.18064688,0,0,1741370399999
1741370400000,6.18121611,6.3388,6.1727,6.30172321,0,0,1741373999999
1741374000000,6.30172321,6.3722,6.20651111,6.2471,0,0,1741377599999
1741377600000,6.2477,6.3769497,6.2311,6.2973,0,0,1741381199999
1741381200000,6.29682192,6.3176,6.1614,6.26369946,0,0,1741384799999
1741384800000,6.26326953,6.276515,6.1896,6.2496,0,0,1741388399999
1741388400000,6.2496,6.2619,6.15106709,6.16,0,0,1741391999999
1741392000000,6.16259278,6.2105,6.09167389,6.17073513,0,0,1741395599999
1741395600000,6.17073513,6.2127,6.04454103,6.08916368,0,0,1741399199999
1741399200000,6.08839444,6.12118906,6.07933329,6.09431094,0,0,1741402799999
1741402800000,6.09375556,6.11195479,6.0319,6.0738,0,0,1741406399999
1741406400000,6.0733,6.1312,6.04597214,6.12755872,0,0,1741409999999
1741410000000,6.12755872,6.1309,6.0202,6.05396316,0,0,1741413599999
1741413600000,6.05392641,6.108,6.03854795,6.06604726,0,0,1741417199999
1741417200000,6.06604726,6.0806,5.98764547,5.9985,0,0,1741420799999
1741420800000,5.999,6.0099,5.9336,5.9336,0,0,1741424399999
1741424400000,5.934,5.97159274,5.87310803,5.8792,0,0,1741427999999
1741428000000,5.8791,5.9208,5.86225487,5.8831,0,0,1741431599999
1741431600000,5.8835,5.8975412,5.85331214,5.8626,0,0,1741435199999
1741435200000,5.8626,5.9161,5.8254312,5.8969,0,0,1741438799999
1741438800000,5.89681017,5.9551,5.85907598,5.93690496,0,0,1741442399999
1741442400000,5.93654598,5.9766,5.85173615,5.8658,0,0,1741445999999
1741446000000,5.8658,5.87365513,5.82582962,5.83288573,0,0,1741449599999
1741449600000,5.83288573,5.859,5.77110774,5.8471,0,0,1741453199999
1741453200000,5.8471,5.94349697,5.8398,5.9232,0,0,1741456799999
1741456800000,5.9244,5.9257,5.89016111,5.9216,0,0,1741460399999
1741460400000,5.9216,5.9878,5.89896372,5.9789,0,0,1741463999999
1741464000000,5.9794,5.9816,5.929,5.9306,0,0,1741467599999
1741467600000,5.9313,5.9493,5.9104,5.91435197,0,0,1741471199999
1741471200000,5.91436735,5.93032179,5.8643,5.92893547,0,0,1741474799999
1741474800000,5.92893547,5.95062256,5.9101,5.9503,0,0,1741478399999
1741478400000,5.9503,5.9936,5.94435577,5.95397291,0,0,1741481999999
1741482000000,5.9538,5.9706,5.94169265,5.96619419,0,0,1741485599999
1741485600000,5.9658,5.9724,5.91663607,5.92208171,0,0,1741489199999
1741489200000,5.92208171,5.942,5.91347538,5.91933962,0,0,1741492799999
1741492800000,5.91857038,5.9536,5.90921252,5.9500694,0,0,1741496399999
1741496400000,5.9500694,6.0184,5.9496,5.9668,0,0,1741499999999
1741500000000,5.9668,6.13849497,5.94173235,6.12988491,0,0,1741503599999
1741503600000,6.12967959,6.1417437,6.0385,6.0517,0,0,1741507199999
1741507200000,6.0514,6.065,5.9838,5.9846,0,0,1741510799999
1741510800000,5.9846,5.99102303,5.92560872,5.958,0,0,1741514399999
1741514400000,5.9581,6.0391,5.93543013,5.9864,0,0,1741517999999
1741518000000,5.9863,6.0683,5.9537,5.96260833,0,0,1741521599999
1741521600000,5.96260833,6.01091146,5.8866,5.99532186,0,0,1741525199999
1741525200000,5.99455262,6.0562,5.89805927,5.8983,0,0,1741528799999
1741528800000,5.89729004,6.08310701,5.8944,6.0296,0,0,1741532399999
1741532400000,6.029,6.06832908,5.88145543,5.934865,0,0,1741535999999
1741536000000,5.9349,6.02611664,5.88811726,5.91036718,0,0,1741539599999
1741539600000,5.9083159,5.9177,5.65732868,5.68816361,0,0,1741543199999
1741543200000,5.6887,5.76894115,5.6242,5.68727278,0,0,1741546799999
1741546800000,5.68665739,5.8291,5.67961786,5.7956,0,0,1741550399999
1741550400000,5.796,5.8345,5.74689701,5.76849821,0,0,1741553999999
1741554000000,5.76811359,5.7816032,5.63269164,5.6549,0,0,1741557599999
1741557600000,5.6565,5.7016,5.59619167,5.608,0,0,1741561199999
1741561200000,5.6074,5.6902,5.57588359,5.6083,0,0,1741564799999
1741564800000,5.60991795,5.7055,5.5263,5.6705,0,0,1741568399999
1741568400000,5.6704,5.7451,5.6117,5.6146,0,0,1741571999999
1741572000000,5.6146,5.73567981,5.58526786,5.6581,0,0,1741575599999
1741575600000,5.6581,5.6683,5.5015,5.5946,0,0,1741579199999
1741579200000,5.5946,5.6773,5.56730154,5.65890171,0,0,1741582799999
1741582800000,5.65890171,5.68481609,5.5796953,5.6038,0,0,1741586399999
1741586400000,5.60385953,5.6271,5.5339,5.57458474,0,0,1741589999999
1741590000000,5.57427705,5.6164,5.50983581,5.5354959,0,0,1741593599999
1741593600000,5.53557162,5.5432,5.36763282,5.40480953,0,0,1741597199999
1741597200000,5.40435825,5.74924509,5.40249111,5.5514,0,0,1741600799999
1741600800000,5.5514,5.5672041,5.46220726,5.53311932,0,0,1741604399999
1741604400000,5.53296547,5.64539611,5.52249872,5.6205,0,0,1741607999999
1741608000000,5.6219,5.6655,5.5579988,5.60229825,0,0,1741611599999
1741611600000,5.60159825,5.6135,5.43584197,5.459,0,0,1741615199999
1741615200000,5.46,5.46,5.2886344,5.34224539,0,0,1741618799999
1741618800000,5.34416846,5.4395,5.31893684,5.35191966,0,0,1741622399999
1741622400000,5.3518,5.3666,5.2144,5.2395,0,0,1741625999999
1741626000000,5.2396,5.25459977,5.13454577,5.15248688,0,0,1741629599999
1741629600000,5.15248688,5.2135,5.01477372,5.02343312,0,0,1741633199999
1741633200000,5.0229203,5.2203888,5.0116,5.1986721,0,0,1741636799999
1741636800000,5.19659005,5.22953808,5.1418,5.15940009,0,0,1741640399999
1741640400000,5.15890778,5.2095,5.12370556,5.1527,0,0,1741643999999
1741644000000,5.153,5.16687661,5.0653,5.0937,0,0,1741647599999
1741647600000,5.0933,5.2496,5.08266406,5.1941,0,0,1741651199999
1741651200000,5.1938,5.30815312,5.03214278,5.13127962,0,0,1741654799999
1741654800000,5.13135654,5.19245161,5.01330368,5.1914,0,0,1741658399999
1741658400000,5.19116986,5.3145,5.1701,5.2683,0,0,1741661999999
1741662000000,5.26846658,5.28721141,5.21840786,5.22186043,0,0,1741665599999
1741665600000,5.22186043,5.3162,5.20556932,5.24969235,0,0,1741669199999
1741669200000,5.24969235,5.3701,5.24682868,5.3438103,0,0,1741672799999
1741672800000,5.3433,5.4002,5.33267624,5.3405,0,0,1741676399999
1741676400000,5.3411,5.4566,5.3357,5.44244328,0,0,1741679999999
1741680000000,5.44193046,5.6523,5.4158,5.56636081,0,0,1741683599999
1741683600000,5.56547038,5.6141,5.52979226,5.5671,0,0,1741687199999
1741687200000,5.5671,5.6459,5.5438,5.6442,0,0,1741690799999
1741690800000,5.6442,5.6484,5.51058952,5.52238761,0,0,1741694399999
1741694400000,5.52220299,5.55133761,5.44826317,5.46190936,0,0,1741697999999
1741698000000,5.46180248,5.6048,5.41432752,5.47144944,0,0,1741701599999
1741701600000,5.47254224,5.53092116,5.3333515,5.37098726,0,0,1741705199999
1741705200000,5.37098726,5.51481508,5.3631,5.4895,0,0,1741708799999
1741708800000,5.4907,5.5526,5.44195658,5.47902034,0,0,1741712399999
1741712400000,5.47902034,5.4887,5.39383,5.41777385,0,0,1741715999999
1741716000000,5.41777385,5.6154,5.4173,5.5932,0,0,1741719599999
1741719600000,5.5932,5.5947,5.54122726,5.57476079,0,0,1741723199999
1741723200000,5.57509013,5.581,5.5016,5.51138513,0,0,1741726799999
1741726800000,5.51123128,5.5394,5.4722,5.48319107,0,0,1741730399999
1741730400000,5.48291688,5.5041,5.4313,5.435,0,0,1741733999999
1741734000000,5.435,5.4474,5.2654,5.30775386,0,0,1741737599999
1741737600000,5.3069,5.33740702,5.2225,5.28648603,0,0,1741741199999
1741741200000,5.2874,5.3629,5.27874158,5.31918466,0,0,1741744799999
1741744800000,5.31918466,5.32123338,5.1737,5.1905,0,0,1741748399999
1741748400000,5.19297897,5.2028,5.0925,5.1007,0,0,1741751999999
1741752000000,5.1023,5.13179004,5.07505973,5.0986,0,0,1741755599999
1741755600000,5.0992,5.1654,5.09171308,5.14304538,0,0,1741759199999
1741759200000,5.14304538,5.1439,5.06297128,5.11239974,0,0,1741762799999
1741762800000,5.11163239,5.1854,5.1046,5.18112363,0,0,1741766399999
1741766400000,5.18110491,5.244,5.1474,5.21891463,0,0,1741769999999
1741770000000,5.21891463,5.2689,5.14645513,5.17126454,0,0,1741773599999
1741773600000,5.17059788,5.1781,5.11081357,5.1369,0,0,1741777199999
1741777200000,5.1373,5.2004,5.1305,5.1835,0,0,1741780799999
1741780800000,5.1835,5.30137252,5.15662769,5.2451,0,0,1741784399999
1741784400000,5.2449,5.25698402,5.07357913,5.10195957,0,0,1741787999999
1741788000000,5.1014,5.1223,5.0523,5.0796,0,0,1741791599999
1741791600000,5.07932246,5.1179,5.0137197,5.10534222,0,0,1741795199999
1741795200000,5.10534222,5.1337,5.0512,5.10334677,0,0,1741798799999
